Date,Open,High,Low,Close,Volume
1993-07-07,24.668068741307117,24.790187893491805,24.668068741307117,24.75529670715332,343700
1993-07-08,24.772743730179524,25.086764425350815,24.73785254182716,25.034427642822266,248200
1993-07-09,25.034427523530134,25.104209899902344,24.98209074125098,25.104209899902344,378200
1993-07-12,25.06931207044068,25.104203249383538,25.034420891497827,25.08675765991211,373700
1993-07-13,25.104211869634682,25.173994251482174,24.929755915015956,25.069320678710938,389600
1993-07-14,25.08676516761727,25.22632992515617,25.069319572924908,25.15654754638672,617300
1993-07-15,25.139104048853795,25.139104048853795,24.999539279672096,25.051876068115234,443800
1993-07-16,25.06930839416035,25.086753981073475,24.947189285768474,24.982080459594727,216400
1993-07-19,24.9820967060465,24.9820967060465,24.894868714754438,24.964651107788086,188200
1993-07-20,24.947199671941352,25.034427642822266,24.825080512708073,25.034427642822266,68500
1993-07-21,24.99953362532739,25.016979217529297,24.92975125651978,25.016979217529297,142700
1993-07-22,24.98208064175724,25.016971815837906,24.84251594543457,24.84251594543457,632400
1993-07-23,24.894868714754438,24.96465110778809,24.877423116496026,24.964651107788086,286200
1993-07-26,25.034427523530134,25.156546682181503,25.034427523530134,25.104209899902344,121300
1993-07-27,25.121648838854963,25.13909442832639,24.999529712554974,25.08675765991211,92800
1993-07-28,25.034427642822266,25.086764425350815,24.9995364544699,25.034427642822266,30800
1993-07-29,25.086773690628824,25.243784096202994,25.051882489390117,25.174001693725586,331000
1993-07-30,25.17399239623173,25.17399239623173,24.9995364544699,25.034427642822266,75300
1993-08-02,25.06931871171624,25.191437870367608,25.06931871171624,25.104209899902344,41300
1993-08-03,25.156551427311367,25.22633381684621,25.03443224562539,25.121660232543945,81600
1993-08-04,25.121660232543945,25.17399702469508,25.051877843009102,25.121660232543945,434000
1993-08-05,25.121657465096554,25.121657465096554,25.034429487787193,25.069320678710938,36800
1993-08-06,25.13910108808845,25.156546682181503,25.06931871171624,25.104209899902344,402300
1993-08-09,25.17399774457804,25.313562527638762,25.121660950930266,25.2437801361084,828200
1993-08-10,25.226343154907227,25.243788758748796,25.191451947224092,25.226343154907227,604900
1993-08-11,25.20889755106566,25.2961255702735,25.20889755106566,25.226343154907227,542200
1993-08-12,25.296112303925618,25.296112303925618,25.069319572924908,25.15654754638672,303700
1993-08-13,25.17400070438755,25.20889190425503,25.17400070438755,25.19144630432129,103500
1993-08-16,25.20889351847415,25.400795130033465,25.20889351847415,25.331012725830078,241800
1993-08-17,25.313562192897233,25.418235778808594,25.313562192897233,25.418235778808594,369300
1993-08-18,25.50546159711714,25.610135174123094,25.488016000949482,25.557798385620117,414300
1993-08-19,25.575243981787775,25.575243981787775,25.5229071932848,25.557798385620117,28500
1993-08-20,25.505464418523143,25.575246810913086,25.48801882042566,25.575246810913086,80700
1993-08-23,25.470593309695808,25.54037575711963,25.470593309695808,25.522930145263672,15600
1993-08-24,25.522919958551807,25.80204963684082,25.522919958551807,25.80204963684082,273400
1993-08-25,25.802041018975746,25.92416021243946,25.767149820843258,25.819486618041992,242300
1993-08-26,25.836923599243164,25.97648834522152,25.732250039759396,25.836923599243164,120000
1993-08-27,25.767149820843258,25.819486618041992,25.767149820843258,25.819486618041992,25700
1993-08-30,25.8369434146188,25.959062661007952,25.8369434146188,25.924171447753906,183500
1993-08-31,25.906708563734224,25.993936538696293,25.871817373749398,25.99393653869629,66500
1993-09-01,25.906723853080504,26.01139748481012,25.906723853080504,25.959060668945312,136500
1993-09-02,25.97651509794928,26.01140632037769,25.854395819449856,25.871841430664062,472400
1993-09-03,25.85438910584565,25.92417153258208,25.81949789247744,25.889280319213867,630500
1993-09-07,25.889265383923554,25.92415657716334,25.67991822448482,25.71480941772461,196400
1993-09-08,25.714793312379175,25.714793312379175,25.453109526975044,25.627565383911133,269900
1993-09-09,25.52291929333106,25.697375337714732,25.52291929333106,25.679929733276367,239200
1993-09-10,25.749697413589015,25.924153358125526,25.714806224681713,25.906707763671875,106500
1993-09-13,25.993953874261994,25.993953874261994,25.924171447753906,25.924171447753906,66900
1993-09-14,25.85437781617448,25.85437781617448,25.73225862271077,25.819486618041992,184500
1993-09-15,25.7148242523728,25.906725925897973,25.62759621895227,25.889280319213867,101000
1993-09-16,25.85437597344467,25.871821571267507,25.767147984330485,25.78459358215332,54300
1993-09-17,25.769699112292365,25.787253403240793,25.69948194849865,25.734590530395508,200900
1993-09-20,25.769704984011643,25.822367868856354,25.523944854736328,25.523944854736328,57800
1993-09-21,25.559056378793027,25.59416497271994,25.172861845596977,25.436176300048828,318200
1993-09-22,25.523943823384226,25.681932471534473,25.488835234906393,25.64682388305664,439700
1993-09-23,25.717027656394176,25.804799081842617,25.681919086214798,25.78724479675293,88500
1993-09-24,25.752147694089714,25.769701986996385,25.68193052246302,25.717039108276367,53500
1993-09-27,25.910136174543897,25.997907638549805,25.910136174543897,25.997907638549805,274600
1993-09-28,26.0154686541938,26.0154686541938,25.927697167506235,25.94525146484375,158300
1993-09-29,25.945250579150294,26.015467766103338,25.822370501982466,25.857479095458984,221000
1993-09-30,25.85747626946897,25.910139153928174,25.752150500550563,25.804813385009766,99300
1993-10-01,25.769713244893378,25.962810551224322,25.734604643742294,25.927701950073242,22700
1993-10-04,25.962812423706055,25.962812423706055,25.892595216339707,25.962812423706055,1038500
1993-10-05,26.015473452950943,26.015473452950943,25.839930447195538,25.927701950073242,436500
1993-10-06,25.945243853540603,26.05056960666729,25.91013526916504,25.91013526916504,209200
1993-10-07,25.94526495622552,25.94526495622552,25.822384810965996,25.83993911743164,59400
1993-10-08,25.91013719721759,25.92769149071164,25.681931381794943,25.875028610229492,54400
1993-10-11,25.92770195007324,25.980364851799862,25.92770195007324,25.927701950073242,467100
1993-10-12,25.962812423706055,25.98036672554764,25.945258121864466,25.962812423706055,26200
1993-10-13,25.98036672554764,25.98036672554764,25.92770382002288,25.962812423706055,139100
1993-10-14,26.068131264761707,26.296337127685547,25.997914076169756,26.296337127685547,108100
1993-10-15,26.419213283584412,26.489430461746764,26.34899610542206,26.436767578125,1502500
1993-10-18,26.419222885060723,26.419222885060723,26.331451380459193,26.366559982299805,722400
1993-10-19,26.331441023460094,26.384103905507015,26.173452377319336,26.173452377319336,880100
1993-10-20,26.261227647969168,26.261227647969168,26.15590186863239,26.20856475830078,230400
1993-10-21,26.226115259366257,26.226115259366257,26.138343789288054,26.173452377319336,56200
1993-10-22,26.20856967704958,26.3138954761536,26.05058097839356,26.050580978393555,390700
1993-10-25,26.06814282555734,26.155914350222517,25.9979256058252,26.120805740356445,114500
1993-10-26,26.103240966796875,26.12079526468981,26.01546947733219,26.103240966796875,186200
1993-10-27,26.06814282555734,26.13836004528948,26.06814282555734,26.120805740356445,118400
1993-10-28,26.15589799683757,26.38410381828649,26.15589799683757,26.313886642456055,129600
1993-10-29,26.296332348498446,26.331440936413664,26.278778054540837,26.313886642456055,80700
1993-11-01,26.278783710654864,26.401663794806222,26.278783710654864,26.384109497070312,36400
1993-11-02,26.3490056813795,26.401668584140417,26.20857127401705,26.366559982299805,262100
1993-11-03,26.349014710511863,26.349014710511863,25.910157037118925,26.033037185668945,479100
1993-11-04,26.03299515118953,26.03299515118953,25.73457241513409,25.752126693725586,130400
1993-11-05,25.681931381794943,25.875028610229492,25.576605620830644,25.875028610229492,363200
1993-11-08,25.89258097697726,25.980352437916164,25.822363808226132,25.91013526916504,367600
1993-11-09,26.085690655253103,26.103244955828643,25.9101476494977,25.927701950073242,246900
1993-11-10,25.92770838609306,26.120805740356445,25.857491166360916,26.120805740356445,46500
1993-11-11,26.120798177796235,26.191015377198912,26.03302667854289,26.050580978393555,88900
1993-11-12,26.103235201256776,26.261223847397535,26.085680907241134,26.173452377319336,108200
1993-11-15,26.226112401565448,26.226112401565448,26.085678064743142,26.155895233154297,243300
1993-11-16,26.208553291274935,26.29632473565295,26.103227558021317,26.278770446777344,492600
1993-11-17,26.29633245730736,26.29633245730736,26.068126634914172,26.138343811035156,39600
1993-11-18,26.103237176503395,26.155900062535345,25.997911404439495,26.06812858581543,240800
1993-11-19,25.980358098039098,26.050575282087852,25.96280380202691,26.015466690063477,106000
1993-11-22,25.945250579150294,25.962804875888555,25.76970761176768,25.857479095458984,165300
1993-11-23,25.997907638549805,26.015461931350988,25.857473296140352,25.997907638549805,89700
1993-11-24,26.068132371011,26.12079526468981,26.033023775225125,26.103240966796875,77200
1993-11-26,26.173468655155553,26.173468655155553,26.10325143542341,26.120805740356445,1019800
1993-11-29,26.19100965018536,26.24367253822193,26.015466690063477,26.015466690063477,517500
1993-11-30,25.997928571797512,26.15591733421897,25.980374264861794,26.033037185668945,230000
1993-12-01,26.17345435787933,26.191008653223314,26.06812858581543,26.06812858581543,379200
1993-12-02,26.12078951700491,26.1558981050654,26.068126634914172,26.138343811035156,352000
1993-12-03,26.120785655146058,26.24366569519043,26.120785655146058,26.24366569519043,306000
1993-12-06,26.278792320251465,26.366563837687174,26.278792320251465,26.33145523071289,99500
1993-12-07,26.331440936413664,26.348995230371273,26.278778054540837,26.313886642456055,88800
1993-12-08,26.313886642456055,26.313886642456055,26.278778054540837,26.313886642456055,146700
1993-12-09,26.31388765358063,26.348996242844912,26.191007591155635,26.226116180419922,416500
1993-12-10,26.243669553381896,26.243669553381896,26.120789495272415,26.173452377319336,412900
1993-12-13,26.173466499328615,26.33145523071289,26.138357892354332,26.33145523071289,273200
1993-12-14,26.348995339398098,26.348995339398098,26.138343811035156,26.138343811035156,41900
1993-12-15,26.17345815836862,26.191012456261557,26.103240966796875,26.103240966796875,82600
1993-12-16,26.208556182902235,26.208556182902235,26.155893310465057,26.191001892089844,78200
1993-12-17,26.2465809815682,26.35262777341292,26.228906516260746,26.33495330810547,104700
1993-12-20,26.317280707985724,26.387978574226114,26.299606241425625,26.370304107666016,68800
1993-12-21,26.334958143817875,26.334958143817875,26.246585801053385,26.28193473815918,205700
1993-12-22,26.352639987616836,26.476361302112693,26.299616567118616,26.45868682861328,410300
1993-12-23,26.440977096557614,26.494000446350178,26.405628196695908,26.440977096557617,533800
1993-12-27,26.440996038152814,26.582391738891598,26.440996038152814,26.5823917388916,447100
1993-12-28,26.564723884972345,26.653096219919025,26.547049417983008,26.635421752929688,880600
1993-12-29,26.65309052831707,26.670764991532135,26.582392675456813,26.600067138671875,266700
1993-12-30,26.582381296189645,26.582381296189645,26.44098565099715,26.494009017944336,219900
1993-12-31,26.54703438321989,26.582383297178907,26.334940899465803,26.352615356445312,312900
1994-01-03,26.352632612370773,26.38798154947657,26.246585801053385,26.28193473815918,960900
1994-01-04,26.317277834228598,26.387975692749023,26.281928904968385,26.387975692749023,164300
1994-01-05,26.423302646626762,26.45865154648847,26.317255947041637,26.440977096557617,710900
1994-01-06,26.476325996419323,26.494000446350178,26.405628196695908,26.440977096557617,201000
1994-01-07,26.49402035938149,26.61774160188694,26.423322506521234,26.600067138671875,775500
1994-01-10,26.63541009844093,26.9182014465332,26.56471226141786,26.918201446533203,593700
1994-01-11,26.900526071849622,26.900526071849622,26.7768048612695,26.865177154541016,295200
1994-01-12,26.882850718734286,26.882850718734286,26.688431680005767,26.776803970336914,158400
1994-01-13,26.706111907958984,26.759135293613436,26.67076298418935,26.706111907958984,244300
1994-01-14,26.794474592315733,26.86517241445905,26.794474592315733,26.812149047851562,137200
1994-01-17,26.812149047851562,26.84749795892322,26.75912568124408,26.812149047851562,17700
1994-01-18,26.84751510620117,26.88286403984989,26.794491705728092,26.847515106201172,166400
1994-01-19,26.81215288646937,26.847501802601826,26.723780596138226,26.776803970336914,200800
1994-01-20,26.812166172552452,26.86518957302553,26.794491705728092,26.847515106201172,281100
1994-01-21,26.882857404472333,26.882857404472333,26.776810629701238,26.794485092163086,85600
1994-01-24,26.77681072816154,26.900531965849414,26.688438415527344,26.688438415527344,373800
1994-01-25,26.70611287805418,26.723787340581023,26.635415027946824,26.688438415527344,310400
1994-01-26,26.68846117773018,26.77683356573591,26.653112222527888,26.759159088134766,145100
1994-01-27,26.812172615091214,27.041940739017505,26.776823672948705,27.006591796875,344500
1994-01-28,27.112627064279103,27.165650454887214,27.07727813720703,27.07727813720703,356500
1994-01-31,27.183333282569592,27.324729034364495,27.147984344620866,27.271705627441406,313800
1994-02-01,27.23634155472249,27.23634155472249,27.094945881498752,27.130294799804688,303600
1994-02-02,27.218685977281492,27.307058334350586,27.201011505867672,27.307058334350586,307600
1994-02-03,27.2540207554057,27.2540207554057,27.094950595354696,27.18332290649414,466100
1994-02-04,27.183322508019444,27.218671431957052,26.564716339111328,26.564716339111328,1403200
1994-02-07,26.49401932773211,26.7591362656347,26.49401932773211,26.688438415527344,516400
1994-02-08,26.74146083172862,26.74146083172862,26.60006513665008,26.706111907958984,188200
1994-02-09,26.72377677017242,26.82982350338739,26.688427859100766,26.812149047851562,144600
1994-02-10,26.794485289999777,26.812159752592123,26.582391738891598,26.5823917388916,883900
1994-02-11,26.600067070416856,26.741462775774554,26.476345828228872,26.670764923095703,519400
1994-02-14,26.617739598534897,26.794484217383072,26.582390674765264,26.706111907958984,2742100
1994-02-15,26.759142772079375,26.86518957302553,26.72379383843066,26.847515106201172,374700
1994-02-16,26.882865016168285,26.882865016168285,26.776818211370777,26.82984161376953,287600
1994-02-17,26.9535563338111,26.971230796980812,26.600067070416856,26.670764923095703,342400
1994-02-18,26.688450101216635,26.70612457148234,26.441007517496747,26.51170539855957,313300
1994-02-22,26.58238493160839,26.77680397033691,26.58238493160839,26.776803970336914,154500
1994-02-23,26.81215867926789,26.829833141152704,26.617739598534897,26.706111907958984,391700
1994-02-24,26.61773221113792,26.61773221113792,26.334940899465803,26.352615356445312,770800
1994-02-25,26.38797655092858,26.476348876953125,26.33495315531386,26.476348876953125,531300
1994-02-28,26.54704673777276,26.617744598592395,26.476348876953125,26.476348876953125,333000
1994-03-01,26.476350907026607,26.5293743067069,26.228908375185235,26.370304107666016,423600
1994-03-02,26.03448356107536,26.405647277832035,25.963785710264563,26.40564727783203,581500
1994-03-03,26.370302238720374,26.370302238720374,26.264255446875655,26.33495330810547,223200
1994-03-04,26.33494942702124,26.47634512864283,26.246577113507744,26.40564727783203,595800
1994-03-07,26.494030880070877,26.58240323123856,26.494030880070877,26.547054290771484,539800
1994-03-08,26.564698246073593,26.564698246073593,26.405628196695908,26.440977096557617,880300
1994-03-09,26.476344029267313,26.582390801080134,26.35262279548569,26.564716339111328,2500100
1994-03-10,26.54703438321989,26.54703438321989,26.264243071547774,26.352615356445312,207400
1994-03-11,26.387962284049962,26.529357929242458,26.246566638857463,26.494009017944336,576600
1994-03-14,26.60007676944822,26.60007676944822,26.49402995176271,26.52937889099121,345900
1994-03-15,26.582403279622397,26.635426690419518,26.494030928293867,26.51170539855957,748600
1994-03-16,26.547038893220286,26.723783493041992,26.45866659330943,26.723783493041992,455500
1994-03-17,26.635411193131137,26.759132413006334,26.635411193131137,26.723783493041992,133000
1994-03-18,26.5935254125538,26.75351319912665,26.575748991823485,26.717960357666016,365500
1994-03-21,26.629060825401343,26.700166461784256,26.575731598114157,26.64683723449707,324800
1994-03-22,26.64685467474475,26.771289619856965,26.5935254125538,26.717960357666016,435700
1994-03-23,26.700191497802734,26.77129720085947,26.682415072038552,26.700191497802734,698500
1994-03-24,26.59352025445902,26.646849506306197,26.255768326093566,26.380203247070312,1200500
1994-03-25,26.397976719603246,26.46908238080083,26.131330490112305,26.131330490112305,100900
1994-03-28,26.1668872833252,26.202440119307976,25.935793849437136,26.166887283325195,1117200
1994-03-29,26.1668890664252,26.184665485627935,25.6513729095459,25.6513729095459,338400
1994-03-30,25.669149842466673,25.740255520700654,25.295845031738278,25.29584503173828,1123900
1994-03-31,25.29582819173448,25.420263045804855,24.762535960004307,25.366933822631836,788800
1994-04-04,24.655900220769155,25.04698155087508,24.655900220769155,24.975875854492188,2627300
1994-04-05,25.224723125601415,25.491369247436523,25.224723125601415,25.491369247436523,1179000
1994-04-06,25.526922063681205,25.544698471803546,25.31360516621312,25.491369247436523,516500
1994-04-07,25.473600991147826,25.66914154306871,25.331389680659914,25.615812301635742,666100
1994-04-08,25.56249181574041,25.56249181574041,25.295845517245205,25.42028045654297,242400
1994-04-11,25.491382742326575,25.633594082590598,25.42916528096106,25.526935577392578,203300
1994-04-12,25.553586675864718,25.59802769617057,25.438040023069505,25.491369247436523,1409200
1994-04-13,25.482501515663593,25.544718994076444,25.171414123599334,25.35806655883789,364100
1994-04-14,25.31360459945882,25.50025688056438,25.2602753762858,25.366933822631836,419900
1994-04-15,25.358045618769665,25.47359226897787,25.322492803320987,25.366933822631836,387300
1994-04-18,25.393620719438715,25.46472641273781,25.118086157904727,25.19808006286621,369100
1994-04-19,25.171404143545402,25.3313918817459,25.020304613022706,25.23362159729004,472200
1994-04-20,25.260289932003477,25.322507394890184,25.073637543343352,25.206960678100586,508000
1994-04-21,25.31361485788535,25.580261081809706,25.2247327832439,25.544708251953125,200300
1994-04-22,25.606931334295908,25.624707753132625,25.446943564765423,25.518049240112305,301800
1994-04-25,25.50914697998846,25.802457729235716,25.50914697998846,25.78468132019043,394600
1994-04-26,25.749156982179674,25.793598053947328,25.704715910412016,25.758045196533203,399000
1994-04-28,25.704705684848822,25.740258528119707,25.49138862522352,25.571382522583008,287000
1994-04-29,25.52693797512676,25.68692574795137,25.491385136721288,25.6513729095459,481900
1994-05-02,25.651365954028677,26.006894241679802,25.562483882115895,25.81135368347168,275000
1994-05-03,25.820234138281005,25.82912234280365,25.63358184330548,25.78468132019043,183400
1994-05-04,25.83802949196726,25.83802949196726,25.64248884909719,25.740259170532227,401900
1994-05-05,25.766925580933545,25.811366639196624,25.704708099365234,25.704708099365234,659800
1994-05-06,25.580272208378968,25.580272208378968,25.36695513645364,25.45583724975586,216300
1994-05-09,25.384721127812735,25.45582678923518,25.18918055890101,25.23362159729004,499300
1994-05-10,25.358059217445668,25.509158764132167,25.340282800188433,25.42916488647461,583400
1994-05-11,25.402508931101103,25.43806177775065,25.126974369567115,25.19808006286621,210600
1994-05-12,25.35806069486222,25.384725322301616,25.26029039425112,25.322507858276367,305200
1994-05-13,25.39361353144808,25.39361353144808,25.19807293022587,25.322507858276367,321300
1994-05-16,25.37583332731013,25.455827197693942,25.322504080387585,25.331392288208008,450400
1994-05-17,25.349179633260597,25.704708099365234,25.313626786650133,25.704708099365234,470200
1994-05-18,25.722475736115832,25.989121994610468,25.60692902410149,25.8913516998291,824800
1994-05-19,25.838009688648135,26.08687940701145,25.838009688648135,26.01577377319336,531000
1994-05-20,25.971343774363827,25.98912019036271,25.882461694369425,25.918014526367188,370400
