Date,Open,High,Low,Close,Volume
1999-05-25,43.471765552867545,44.1052339033647,41.91448919122869,42.09925079345703,17771200
1999-05-26,42.65355146058488,43.44538719314524,41.33382523965094,43.27382278442383,26772000
1999-05-27,43.10227263454116,43.861115462614066,42.54798743838356,43.23424530029297,23334800
1999-05-28,43.49817345421594,44.18443104511983,42.94388847694741,43.94688034057617,12969800
1999-06-01,43.86770508037445,44.07886130218131,42.7327403881626,42.97029113769531,6960200
1999-06-02,42.94390000435781,43.92049760740713,41.86832291451295,43.696144104003906,11996600
1999-06-03,44.02608133764828,44.02608133764828,42.811932811550065,43.07587814331055,11147800
1999-06-04,43.3925960418302,44.54735642919643,43.3925960418302,44.39558792114258,12987200
1999-06-07,44.70570548440248,45.60311890814842,44.60672606266579,45.31937789916992,11491800
1999-06-08,45.42496384058944,45.63611997697801,43.95346951513165,44.18442153930664,8134800
1999-06-09,44.34281274098487,45.04886645575948,44.316418209591426,44.923492431640625,8384400
1999-06-10,44.44839383220248,44.71233916374762,43.87431273609179,44.4088020324707,9392400
1999-06-11,44.71231497175807,44.75850537978675,43.33979999033456,43.7357177734375,16567600
1999-06-14,43.894096197356774,43.894096197356774,42.81192064468593,42.9109001159668,14136800
1999-06-15,43.0164865511114,43.80832247473977,42.891112529870234,43.55097579956055,9147800
1999-06-16,44.63315350391934,45.78791427612305,44.58036444004717,45.78791427612305,15060200
1999-06-17,45.18742382784662,46.50714999104307,45.18742382784662,46.29599380493164,16278200
1999-06-18,45.873683964083064,46.63912518097513,45.794500389921815,46.50715255737305,5392800
1999-06-21,46.823886773066995,47.92585817823923,46.74470319904265,47.89946365356445,10565200
1999-06-22,47.61572780609131,48.22280194109136,46.454368591308594,46.454368591308594,10862800
1999-06-23,46.460967653232125,47.298993912564676,46.16402921488594,47.18681716918945,9607000
1999-06-24,47.167022955436344,47.19341748423065,46.032058217280905,46.249813079833984,14988800
1999-06-25,46.55993774414062,46.92946105957031,45.76810206821986,46.19041442871094,8635600
1999-06-28,46.58633084926664,47.3517719793679,46.203610284216005,47.28578567504883,7666200
1999-06-29,47.246199326368156,48.11721864355818,47.00864860349815,47.932456970214844,9000400
1999-06-30,47.97864492027465,50.624695891672,47.41116266705726,48.67150115966797,19467600
1999-07-01,48.829869918350646,49.27857683111387,47.98524514138458,49.001434326171875,6822600
1999-07-02,48.988228006565826,49.67448551096815,48.988228006565826,49.62169647216797,3302000
1999-07-06,49.8856415840492,50.38713745182536,49.041016964636725,49.304962158203125,8794800
1999-07-07,49.27857717557873,49.59531146915503,48.935448357537744,49.3841552734375,10520000
1999-07-08,49.38415092355591,50.24857152363419,49.14660022429776,50.04401397705078,11225000
1999-07-09,50.22878644858577,50.5983098381182,49.85926305905335,50.5455207824707,4206800
1999-07-12,50.730277362332885,50.99422261395792,49.99123065778277,50.28157043457031,7816200
1999-07-13,50.04401397705078,50.22877563202934,49.648096144953854,50.04401397705078,6230000
1999-07-14,50.54551712999575,50.99422407057535,49.83286493025169,50.89524459838867,6909400
1999-07-15,51.07341444872144,51.36375427246094,50.78967325733965,51.36375427246094,6539800
1999-07-16,51.39015630694853,52.12920323894368,51.370360406984375,51.838863372802734,4913800
1999-07-19,52.05000946453079,52.05000946453079,51.106405084025226,51.31096267700195,6833000
1999-07-20,50.6840986641669,50.75668362514931,49.19940628043594,49.33137893676758,14837400
1999-07-21,49.436924677433424,49.9978080994278,49.04100696779034,49.56889724731445,10980400
1999-07-22,49.56892877940092,49.56892877940092,48.17001864877885,48.308589935302734,15148400
1999-07-23,48.671492814367355,48.87605033568587,47.87965724797309,48.38115310668945,12115000
1999-07-26,47.72128401720017,48.249174327124955,47.114210160786676,47.19339370727539,10720000
1999-07-27,48.143611907958984,48.88265858198467,47.734496784837624,48.143611907958984,13732800
1999-07-28,48.72429450940567,49.35776312707941,48.09742452316602,49.08721923828125,10161800
1999-07-29,48.170012798938124,48.56593071235405,47.5629386650337,48.03804016113281,13033800
1999-07-30,48.2491790670377,48.777069428821484,47.72788733477621,47.800472259521484,10947400
1999-08-02,47.879685787399474,48.82988903345591,47.48376776820929,47.66852951049805,9642400
1999-08-03,48.3217756928583,48.32837432397845,46.66551928170066,47.358375549316406,13005000
1999-08-04,47.35836351464213,47.71468950458092,46.46094991035185,46.50054168701172,13227600
1999-08-05,46.50714931069747,47.23959732055664,45.39857934982954,47.23959732055664,18695200
1999-08-06,46.90307075955106,47.774090081478576,46.401574786320076,46.73150634765625,12392200
1999-08-09,46.90308252770303,47.03505518534991,46.03866162011593,46.13104248046875,7983400
1999-08-10,46.00566038303507,46.342190600983265,44.7123285650381,45.7153205871582,16767200
1999-08-11,46.533552759382694,47.29899406966182,45.83409776895522,47.219810485839844,13101400
1999-08-12,47.40457415688631,47.7213085053733,46.559949227587666,46.66552734375,12715000
1999-08-13,47.642099199579334,48.750668820843785,47.562915655203305,48.697879791259766,14342600
1999-08-16,48.67150545793285,49.25218502413379,48.354771149095974,49.08721923828125,11470600
1999-08-17,49.51614065563187,49.56892971816453,48.43396487371241,49.33137893676758,11408400
1999-08-18,49.09380330667867,49.700877218535446,48.59230746644916,48.777069091796875,7035200
1999-08-19,48.32837230561205,48.67150110952956,47.88626403902603,48.1963996887207,10157800
1999-08-20,48.249178164088825,48.961830139160156,47.98523298813648,48.961830139160156,6920800
1999-08-23,49.410549247526454,50.51911926269531,49.29837251980103,50.51911926269531,9652000
1999-08-24,50.14959532297765,51.41653246797919,50.0506158585244,50.862247467041016,13891400
1999-08-25,51.17898623148601,52.15558369954427,50.62470118204753,51.944427490234375,11352000
1999-08-26,51.94442247953268,52.129184144856225,51.00081826020174,51.08000183105469,9753000
1999-08-27,51.462722211889535,51.46932084276681,50.43993442591148,50.57190704345703,9635400
1999-08-30,50.7830612158384,50.94142835060713,49.72728031738023,49.8592529296875,10141600
1999-08-31,50.20237610102948,50.73026649115597,49.09380628176385,50.41353225708008,14590400
1999-09-01,50.730287385560075,51.20538893235512,50.41355302103004,50.7764778137207,10752000
1999-09-02,49.8328747896086,50.862261504012594,49.72729666505435,50.59831619262695,14583200
1999-09-03,52.05000872148243,52.940824033018956,51.865247027237814,52.92102813720703,14195400
1999-09-07,52.81543665562937,53.343327076974994,52.604280487091124,52.68346405029297,9009000
1999-09-08,52.36673542446991,52.89462590253916,51.54850518346257,51.97081756591797,14303400
1999-09-09,51.9972058803843,52.84183054443115,51.733260672869655,52.70985794067383,12677600
1999-09-10,53.422510762733985,53.83822447049736,52.81543677679383,53.316932678222656,10251000
1999-09-13,53.26414270889605,53.36972079156978,52.39312352683779,52.67686462402344,7240800
1999-09-14,52.47230399951434,53.336724500512375,52.36672592305656,52.967201232910156,10022600
1999-09-15,53.62707853317261,53.62707853317261,51.891638437906906,51.944427490234375,16096000
1999-09-16,51.91802978515625,52.3931312270133,50.842452909840986,51.91802978515625,15371000
1999-09-17,52.39312073085292,53.580874097547316,52.31393717307329,53.47529602050781,14506400
1999-09-20,53.63368209506378,53.84483832378451,53.23776416621243,53.60068893432617,6187200
1999-09-21,53.132172127424404,53.23775021411576,52.16217345594758,52.313941955566406,12265800
1999-09-22,52.39313506508731,53.14537906980015,51.75966642953966,52.86823654174805,12441800
1999-09-23,53.42250084877014,53.52807891368866,50.367335595190525,50.67747116088867,19766000
1999-09-24,50.360744878126525,50.9414243264068,49.51612022608247,50.743465423583984,23570800
1999-09-27,51.46931577319942,51.83883906593008,50.941425355012754,51.09979248046875,12608800
1999-09-28,50.84244405947492,51.52210294826478,49.753670111413484,51.33734130859375,20622000
1999-09-29,51.33735857880503,51.7068819824571,50.3079719543457,50.3079719543457,15557000
1999-09-30,50.78306833902995,51.363747914632164,50.149599711100265,50.83585739135742,17604200
1999-10-01,50.14959453871328,50.855648040771484,49.62170406988472,50.855648040771484,19607400
1999-10-04,51.12619592889311,52.181976949624,50.83585614819212,51.997215270996094,12434200
1999-10-05,52.18196808907293,53.00019824120306,51.258159852796986,52.366729736328125,19526400
1999-10-06,52.68347594724753,53.49510765334866,51.88504150466024,53.415924072265625,19098200
1999-10-07,53.71286266566858,53.97020930497584,52.89463232530704,53.290550231933594,22013600
1999-10-08,53.07939289861005,54.003201327974224,52.36674068167197,53.85143280029297,22523200
1999-10-11,54.00319738742981,54.63666597848471,53.87122476429337,54.61027145385742,13016000
1999-10-12,54.42549738898121,54.861006946167535,53.21134953258299,53.36971664428711,20182800
1999-10-13,52.76266168794623,53.39613036253888,51.57490792308501,51.78606414794922,22570600
1999-10-14,51.97080759080102,52.472303448711244,51.126182988004864,52.109378814697266,22130400
1999-10-15,50.78306323152992,51.522109889785035,50.26177139222498,50.57190704345703,33703000
1999-10-18,50.624672013670065,50.809433590362296,48.49331525397045,49.93181610107422,24714800
1999-10-19,50.472936491860956,50.730283141512224,49.35776767670544,50.202392578125,26657200
1999-10-20,50.96782000016193,52.14897481373378,50.466324101662146,51.73326110839844,22486400
1999-10-21,50.88865013582161,52.57789993286133,50.519126742719166,52.57789993286133,22454800
1999-10-22,52.888037582509035,53.4225267957571,52.15558940139132,52.34035110473633,16589400
1999-10-25,52.102784525963564,52.940810568871036,51.89162835767192,52.366729736328125,13855400
1999-10-26,53.00020853678386,53.29054832458496,51.83884938557943,51.944427490234375,13542400
1999-10-27,51.81244914319375,52.04999985245954,51.053606599705816,51.865238189697266,15225200
1999-10-28,52.68347110175993,53.84483018416345,52.20836965895848,53.66006851196289,14103800
1999-10-29,54.90060436408329,55.95638521723875,54.71584271478109,55.53407287597656,19000000
1999-11-01,55.53408368762691,56.19394684931449,55.17115894869874,55.243743896484375,9681800
1999-11-02,55.53406851710319,56.22032601778982,55.065565800288276,55.2767219543457,12834800
1999-11-03,56.061977365043724,56.695446035835175,55.90361019734586,56.37871170043945,18752600
1999-11-04,57.16395268881763,57.27612944002505,56.40510996006154,57.012184143066406,20048600
1999-11-05,58.17353694926261,58.463876743473996,57.592857360839844,57.592857360839844,15134600
1999-11-08,57.80400479257588,58.95876516229058,57.619243133421534,58.754207611083984,10890800
1999-11-09,59.2293263905084,59.334904512416614,57.856810805701606,58.358306884765625,14629800
1999-11-10,58.38467555046082,59.62521793331419,58.120730362619675,59.123722076416016,16561000
1999-11-11,59.75720723470052,60.25870323181152,59.22931671142578,60.17951965332031,18501400
1999-11-12,60.49624639734045,61.02413685455983,58.5958407513507,60.97134780883789,28646600
1999-11-15,61.02413397056631,61.23529014347484,60.549032581522106,60.852569580078125,10909400
1999-11-16,61.07691487281657,62.68698047663758,60.81296969186231,62.39664077758789,19126400
1999-11-17,62.39664180487343,62.66718561980573,61.2352829895543,61.55201721191406,21683600
1999-11-18,61.97433221546012,63.43922805786133,61.604808939899456,63.43922805786133,17738400
1999-11-19,63.16205154576253,64.11225374202138,62.924500996697816,64.00667572021484,17939400
1999-11-22,64.13871410504058,65.45844073271631,63.03014373779297,63.03014373779297,18841800
1999-11-23,64.5609883081421,64.61377734191818,62.71337212597941,63.3204460144043,24047600
1999-11-24,63.5052558769614,65.66300927178334,62.845392453468456,65.4056625366211,18617800
1999-11-26,66.22388026144652,66.54061464292813,65.35286071237209,65.61680603027344,8045200
1999-11-29,65.48479425161162,66.03907908808235,64.45540812673744,64.53459167480469,20485200
1999-11-30,64.66658512751262,64.77216322567998,62.07992172241211,62.07992172241211,23702400
1999-12-01,62.76620775493443,63.74280560477992,62.29110609825284,63.42607116699219,23205800
1999-12-02,63.66357499422945,65.5639802179378,63.623983218735525,65.43860626220703,17229200
1999-12-03,66.98931505103812,67.72836186799205,66.64618617173808,66.83094787597656,21444600
1999-12-06,67.08830648373718,67.99231926904966,66.46143630414093,67.43803405761719,16018400
1999-12-07,67.64919032863908,67.91313566741646,66.58681034006018,67.43803405761719,23397000
1999-12-08,67.4577922171156,67.98568259932915,66.46139912068749,66.61976623535156,19563000
1999-12-09,67.56998441196767,67.93950776422061,65.24726619780628,66.93651580810547,28445400
1999-12-10,67.49079895019531,67.72834967000436,65.98631105807128,67.49079895019531,20428400
1999-12-13,67.25987301938062,68.69837515989127,66.9629345041376,68.40803527832031,16209200
1999-12-14,68.20348207365085,68.59940011974402,66.72538803490299,67.1740951538086,27760200
1999-12-15,66.40864139459826,68.46741485595703,65.82796170036886,68.46741485595703,31797200
1999-12-16,69.36483361651074,70.3150368167369,69.04809921643535,70.15666961669922,27219600
1999-12-17,71.37079169313573,71.68752597579757,70.46677926137171,70.76371765136719,23892400
1999-12-20,71.29162781368476,72.00428014651314,70.68455360423835,71.68754577636719,15392000
1999-12-21,71.89865659317881,75.54109954833984,71.48954162357738,75.54109954833984,26003800
1999-12-22,75.32996813121946,75.43554622250359,73.85187485324178,75.30357360839844,22313600
1999-12-23,75.90403518306783,76.64968031700565,75.17158730813777,76.20097351074219,17543600
1999-12-27,76.28018701533406,76.30658154371308,74.24780833015043,75.7522964477539,19281800
1999-12-28,75.80510475190792,76.43857359384587,74.8021124188395,75.27721405029297,15346400
1999-12-29,76.01623040276606,78.12779235839844,75.91065230498442,78.12779235839844,16512600
1999-12-30,79.07800819313591,79.18358630821353,77.2831802368164,77.2831802368164,21887000
1999-12-31,78.23337039347386,78.70847183311034,77.1775894165039,77.1775894165039,14464400
2000-01-03,81.24235411369706,81.24235411369706,76.64970641526195,80.02820587158203,36345200
2000-01-04,77.70546646766554,78.9724034209427,74.27417888587324,74.53812408447266,33786600
2000-01-05,73.90469395837118,75.69952224021735,71.15966246848883,72.63775634765625,42496600
2000-01-06,73.37675721953262,74.32695983100858,67.35880734685153,67.6491470336914,37134800
2000-01-07,70.05110056135389,76.01626586914062,69.68157704671225,76.01626586914062,28138200
2000-01-10,76.860855185019,79.34194048288707,75.96344135387524,78.12779235839844,29675600
2000-01-11,77.49432351372458,78.44452639059587,73.48235581137916,74.32698059082031,32546600
2000-01-12,75.17163812863109,75.37619578154431,72.63776268609296,72.6905517578125,29050000
2000-01-13,74.74926603134365,77.28313945613496,73.54831560605193,77.07198333740234,25165200
2000-01-14,78.55010226452686,79.0779927367347,77.70547750899432,78.86683654785156,21898600
2000-01-18,77.75826410225005,79.76424783333323,77.23037364670185,79.28914642333984,16752400
2000-01-19,78.96583108045161,81.08399200439453,78.06841710644463,81.08399200439453,19006000
2000-01-20,80.6616374660996,81.82299612071623,79.4012993806918,80.2921142578125,25958000
2000-01-21,81.50631464177911,81.55910370566627,80.29216617237438,81.29515838623047,18698200
2000-01-24,82.29808119374441,82.45644825184654,76.83441768922064,77.38870239257812,28340400
2000-01-25,77.59987677297285,79.49368328945611,75.51471001614807,78.55007934570312,33276200
2000-01-26,78.76127404391933,78.81406310158951,75.1716181223466,75.38277435302734,23095600
2000-01-27,77.49433268144922,78.1278013409706,74.01025505408161,76.49134063720703,30739200
2000-01-28,76.01625664289608,76.4121746462445,71.58197500539382,72.63775634765625,35313800
2000-01-31,72.53216398551488,76.01624173154399,70.52617982871026,75.7522964477539,36014600
2000-02-01,75.62030200679949,78.12778147997435,74.69649377984034,77.78465270996094,26417600
2000-02-02,77.91663618331641,80.00180361505151,77.7846635610547,78.44452667236328,26169200
2000-02-03,79.65868493312381,81.61187999112619,77.94304062541903,81.50630187988281,30579800
2000-02-04,81.92859715179218,82.97777941235395,81.2687340948351,82.0605697631836,26640000
2000-02-07,82.13973780210853,83.30109656280672,81.29511324887348,83.19551849365234,17761000
2000-02-08,83.93461043884054,86.89079797630913,83.93461043884054,86.67964172363281,21999400
2000-02-09,86.20449885455045,86.3166755600409,83.40667984702371,83.61783599853516,27258200
2000-02-10,84.30410415444221,86.36287689208984,83.2417246327715,86.36287689208984,26341600
2000-02-11,86.20451205543642,86.20451205543642,82.7732240679267,84.35689544677734,24876000
2000-02-14,84.45586979658084,84.46246842692669,82.56206288732085,84.25131225585938,22814600
2000-02-15,83.56509675638488,84.99040162841418,80.97843235899835,84.85842895507812,30572800
2000-02-16,84.38332555294036,85.88781399726868,83.88182940483092,84.46250915527344,25310600
2000-02-17,85.46545052032285,87.20748873352275,84.145724601232,86.25728607177734,30080200
2000-02-18,86.67958812895276,86.99632231212797,83.1427230834961,83.1427230834961,25271200
2000-02-22,83.61784103973002,84.40967665563656,81.29512323307085,83.40668487548828,37226200
2000-02-23,84.19193983078003,88.68560791015625,83.74983151753744,88.05213928222656,32170800
2000-02-24,88.58002229251773,90.20988414489048,86.15172609141175,89.9525375366211,48868200
2000-02-25,89.6885882265933,90.79715818113036,87.73539354478991,87.89376068115234,32617600
2000-02-28,87.20751192019536,89.2662849013622,84.88479368503278,87.84098052978516,38216200
2000-02-29,89.31906394154461,90.45402840652288,88.6328063580694,90.16368865966797,23978600
2000-03-01,90.58603660237914,91.69460698038029,89.95256781494992,90.90277099609375,24468400
2000-03-02,91.27223830908025,91.37781637537184,88.4744195523531,88.7977523803711,32739200
2000-03-03,91.21948118537212,93.85893376596738,90.37485635958164,93.80614471435547,32017200
2000-03-06,94.38684460306087,95.6273875830228,93.11990709161039,94.54521179199219,23268400
2000-03-07,96.12885641240749,96.18164546040991,91.85294352421144,93.11988067626953,39471000
2000-03-08,93.75334424651071,94.59796896945224,89.76777133513032,93.9645004272461,43512600
2000-03-09,93.93809894064198,97.55414826766304,92.14327153744905,97.1318359375,30101400
2000-03-10,97.02629093519985,98.34601741690824,95.87153026370503,96.70955657958984,29750600
2000-03-13,92.90871453392131,96.39279132894336,92.51279671630517,94.17565155029297,37544200
2000-03-14,95.23144772832691,95.75933823679878,88.68560542327562,90.69158935546875,39106800
2000-03-15,89.95251883857885,90.37483113359565,86.04613010967343,86.89075469970703,51202600
2000-03-16,89.00234961674131,92.27527113289669,85.30711564688848,91.85295867919922,55282200
2000-03-17,91.21947126824239,93.80613451601084,91.16668222236956,93.59497833251953,31422400
2000-03-20,93.75333203068323,94.17564433712774,89.74136511946028,90.95551300048828,21167200
2000-03-21,89.63577462522775,94.54515450752821,87.47142435453615,94.38678741455078,33435100
2000-03-22,95.86491143076043,97.95007883247575,93.85892760126214,96.28722381591797,24370200
2000-03-23,96.6963365612359,99.45456425897007,95.91769812024873,97.97647094726562,19227400
2000-03-24,99.23022492473142,101.77729679738378,97.14505727768957,99.29621124267578,22063000
2000-03-27,99.66570021189955,100.93263707899997,98.92665370609097,99.45454406738281,11752600
2000-03-28,98.80790869394939,99.50736363728842,95.54818471272787,96.92070007324219,18336300
2000-03-29,97.44859593131325,97.50138498653065,92.90873718261719,92.90873718261719,27189500
2000-03-30,90.58605194091797,95.23149050199069,87.4187074674593,90.58605194091797,42328700
2000-03-31,91.33825025493152,93.43661491185019,87.84097582673374,92.48641204833984,31349900
2000-04-03,91.02150350754812,92.16966514378949,85.09593368372775,86.94355010986328,31551300
2000-04-04,87.52427331864797,87.78821865434956,74.59095186926996,86.09896850585938,66213000
2000-04-05,82.35087705462166,87.78814650117681,81.29509657956241,84.5680160522461,37631500
2000-04-06,86.46848041255299,87.73541785449517,84.2513398891542,86.57405853271484,30499900
2000-04-07,87.94652889202516,90.69155860534167,86.6795921012637,90.05809020996094,20645500
2000-04-10,90.90269890260161,90.95548792635456,83.82896971970462,84.5680160522461,26988200
2000-04-11,82.0341671019259,85.72939985426491,80.29212880439465,82.56205749511719,34497100
2000-04-12,82.45646465342978,83.40666719104932,76.22735912903495,77.70545196533203,34824400
2000-04-13,78.3917373418808,81.08397882634944,74.32698059082031,74.32698059082031,46330500
2000-04-14,72.69052233184293,74.74929529548989,65.88073483670296,67.88671875,60851300
2000-04-17,65.89398105573454,76.0162889807793,65.88078378334205,75.69955444335938,55398500
2000-04-18,75.58069351315498,78.55007644321607,73.79906375511833,77.70545196533203,36260900
2000-04-19,78.12777502518395,79.07797769440916,75.22437798032914,75.3299560546875,28082500
2000-04-20,76.33294068913064,76.83443649587112,72.69049746122606,73.69348907470703,21255600
2000-04-24,70.4734149021385,72.00429807229732,67.46443763665394,71.58198547363281,31190900
2000-04-25,73.060042950197,76.43854204615987,72.63773056320164,76.41214752197266,28663200
2000-04-26,76.54413378801469,78.06181919932877,73.58794655206377,73.79910278320312,25688300
2000-04-27,70.94845589415668,78.1145666736446,69.47036306302842,77.07198333740234,37010400
2000-04-28,79.025213845487,80.02820587158203,77.81106560337197,80.02820587158203,24828400
2000-05-01,80.87282052632251,81.82302337845945,79.60588339013991,80.76724243164062,23205700
2000-05-02,80.1337626929422,80.7672311727283,75.80506141440382,76.12179565429688,20307900
2000-05-03,75.59394847126194,76.2274173131999,72.22864524846659,75.27721405029297,26589700
2000-05-04,75.17163205530528,76.6497259440332,74.01027257130478,75.43557739257812,17750700
2000-05-05,74.43254294822417,77.96940846420361,74.35335939189626,77.23036193847656,20571200
2000-05-08,76.43856872298132,76.64972499017186,74.1158497838852,74.22142791748047,13903000
2000-05-09,74.74931903218115,75.27720970331237,71.21245153560196,72.63775634765625,19825800
2000-05-10,71.26522333270704,71.77991661233214,67.14767709570619,67.35883331298828,34847500
2000-05-11,69.89269284765336,72.00425456510513,68.30902155956454,71.47636413574219,24709700
2000-05-12,72.10983265097772,73.95744915374802,70.94847370637925,71.47636413574219,17832000
2000-05-15,71.63471103676312,74.85484174659551,69.78709505571175,74.59089660644531,17950800
2000-05-16,76.01621896910487,77.28315595192329,74.37975869963108,76.70247650146484,23758800
2000-05-17,75.3827577913972,76.43853871284533,74.11582068565943,75.11881256103516,20339400
2000-05-18,75.17159731673082,75.47513431432296,72.1098328192797,72.42656707763672,19063000
2000-05-19,70.73731577843314,71.79309661094706,68.67854315503098,68.99527740478516,28178100
2000-05-22,68.94249725341797,69.47038773774736,63.83515681753114,68.94249725341797,43879800
2000-05-23,68.73132538377193,69.78710611163325,62.713375234962406,63.1884765625,31898500
2000-05-24,63.346884385594784,67.46443187065844,61.024165291456306,67.14769744873047,49476000
2000-05-25,67.78115631299771,69.47040631456774,64.61381256005389,65.66959381103516,29632700
2000-05-26,65.66959381103516,66.93653131221268,63.980343809465126,65.66959381103516,18203200
2000-05-30,67.56997152346602,72.58493034747327,67.56997152346602,72.26819610595703,31590400
2000-05-31,71.34443006300388,73.2052448315728,69.89273059816288,70.20946502685547,29675400
2000-06-01,71.9514857607338,74.64372770776053,70.94849366282189,73.79910278320312,28993500
2000-06-02,78.23338561319063,79.3419558546731,69.68155803604024,79.07801055908203,31677200
2000-06-05,77.91664467219884,80.50330835034094,77.59991034426307,79.27596282958984,23784300
2000-06-06,78.70844325758007,80.23932511839149,76.75524915930343,77.07198333740234,23200500
2000-06-07,77.33594798978127,79.39472066664234,75.64669861389527,79.13077545166016,22524400
2000-06-08,79.92262780442634,80.13378402055429,77.38875321089102,78.76126861572266,19313800
2000-06-09,80.02819561767578,80.02819561767578,78.55010229492187,79.1835708618164,17014600
2000-06-12,79.65867203326265,79.65867203326265,76.01622778522082,76.64969635009766,16484700
2000-06-13,76.43856730574954,79.92264564979614,75.47516685455484,79.60591125488281,25187900
2000-06-14,80.13376833787605,80.13376833787605,77.28315997803067,77.81105041503906,20274500
2000-06-15,77.59989944458007,79.28914895629883,76.7552746887207,79.1835708618164,18807800
2000-06-16,80.02822378143392,80.5033253738039,78.60291900432395,79.60591125488281,21203400
2000-06-19,79.40790756624573,82.98436476259816,78.28614054893961,82.77320861816406,20042500
